,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,10,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,7,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
929,9,46,0,1,10,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
930,10,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,0,17,5.5,0.57,0.455,16.2,0.43,0.545,10.6,0.95,0.833,2.7,0.05,0.167
932,12,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,1,36,5.5,0.57,0.611,16.2,0.43,0.389,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,12,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.8,2.7,0.05,0.2
935,15,46,0,0,5,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
936,16,46,0,0,19,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,0.889,2.7,0.05,0.111
937,17,46,0,1,31,5.5,0.57,0.692,16.2,0.43,0.308,10.6,0.95,0.944,2.7,0.05,0.056
938,18,46,0,1,9,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,1,13,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
940,0,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
941,1,47,0,1,3,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
942,2,47,0,1,5,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.0,14.9,0.63,1.0
943,3,47,0,0,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
944,4,47,0,1,11,9.8,0.92,0.833,4.3,0.08,0.167,1.1,0.37,0.2,14.9,0.63,0.8
945,5,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
946,6,47,0,0,6,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
947,7,47,0,1,12,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.167,14.9,0.63,0.833
948,8,47,0,0,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
949,9,47,0,0,10,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
950,10,47,0,1,12,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
951,11,47,0,0,14,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.571,14.9,0.63,0.429
952,12,47,0,1,11,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.167,14.9,0.63,0.833
953,13,47,0,1,12,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.167,14.9,0.63,0.833
954,14,47,0,1,19,9.8,0.92,0.846,4.3,0.08,0.154,1.1,0.37,0.333,14.9,0.63,0.667
955,15,47,0,1,10,9.8,0.92,0.8,4.3,0.08,0.2,1.1,0.37,0.2,14.9,0.63,0.8
956,16,47,0,0,23,9.8,0.92,0.917,4.3,0.08,0.083,1.1,0.37,0.545,14.9,0.63,0.455
957,17,47,0,0,10,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.571,14.9,0.63,0.429
958,18,47,0,0,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
959,19,47,0,1,10,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
960,0,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
961,1,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
962,2,48,0,0,5,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
964,4,48,0,0,13,3.9,0.65,0.714,21.8,0.35,0.286,17.5,0.37,0.0,5.9,0.63,1.0
965,5,48,0,0,3,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,1.0,5.9,0.63,0.0
966,6,48,0,0,9,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.333,5.9,0.63,0.667
967,7,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
968,8,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
969,9,48,0,1,5,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,1.0,5.9,0.63,0.0
970,10,48,0,0,5,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.25,5.9,0.63,0.75
971,11,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
972,12,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
973,13,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
974,14,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
975,15,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
976,16,48,0,0,6,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.333,5.9,0.63,0.667
977,17,48,0,0,13,3.9,0.65,0.571,21.8,0.35,0.429,17.5,0.37,0.167,5.9,0.63,0.833
978,18,48,0,0,8,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.25,5.9,0.63,0.75
979,19,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
980,0,49,0,1,47,14.8,0.38,0.357,6.6,0.62,0.643,13.3,0.4,0.474,7.4,0.6,0.526
981,1,49,0,0,17,14.8,0.38,0.571,6.6,0.62,0.429,13.3,0.4,0.3,7.4,0.6,0.7
982,2,49,0,1,29,14.8,0.38,0.357,6.6,0.62,0.643,13.3,0.4,0.533,7.4,0.6,0.467
983,3,49,0,0,18,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.25,7.4,0.6,0.75
984,4,49,0,0,4,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
985,5,49,0,0,14,14.8,0.38,0.571,6.6,0.62,0.429,13.3,0.4,0.286,7.4,0.6,0.714
986,6,49,0,0,18,14.8,0.38,0.625,6.6,0.62,0.375,13.3,0.4,0.4,7.4,0.6,0.6
987,7,49,0,1,60,14.8,0.38,0.4,6.6,0.62,0.6,13.3,0.4,0.475,7.4,0.6,0.525
988,8,49,0,1,8,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
989,9,49,0,1,11,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,0.6,7.4,0.6,0.4
990,10,49,0,1,16,14.8,0.38,0.3,6.6,0.62,0.7,13.3,0.4,0.667,7.4,0.6,0.333
991,11,49,0,0,19,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.273,7.4,0.6,0.727
992,12,49,0,1,38,14.8,0.38,0.238,6.6,0.62,0.762,13.3,0.4,0.294,7.4,0.6,0.706
993,13,49,0,0,6,14.8,0.38,0.75,6.6,0.62,0.25,13.3,0.4,0.0,7.4,0.6,1.0
994,14,49,0,1,10,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,1.0,7.4,0.6,0.0
995,15,49,0,0,24,14.8,0.38,0.462,6.6,0.62,0.538,13.3,0.4,0.273,7.4,0.6,0.727
996,16,49,0,1,37,14.8,0.38,0.4,6.6,0.62,0.6,13.3,0.4,0.667,7.4,0.6,0.333
997,17,49,0,0,19,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.286,7.4,0.6,0.714
998,18,49,0,0,11,14.8,0.38,0.625,6.6,0.62,0.375,13.3,0.4,0.333,7.4,0.6,0.667
999,19,49,0,1,5,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
1000,0,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1001,1,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1002,2,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1003,3,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1004,4,50,0,0,9,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.2,0.2,0.47,0.8
1005,5,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1006,6,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1007,7,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1008,8,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1009,9,50,0,0,7,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.333,0.2,0.47,0.667
1010,10,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1011,11,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1012,12,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1013,13,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1014,14,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1015,15,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1016,16,50,0,1,6,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.333,0.2,0.47,0.667
1017,17,50,0,1,12,27.9,0.34,0.75,0.2,0.66,0.25,18.1,0.53,1.0,0.2,0.47,0.0
1018,18,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1019,19,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1020,0,51,0,1,48,9.7,0.55,0.52,10.6,0.45,0.48,6.2,0.45,0.435,13.8,0.55,0.565
1021,1,51,0,1,23,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.357,13.8,0.55,0.643
1022,2,51,0,1,91,9.7,0.55,0.578,10.6,0.45,0.422,6.2,0.45,0.478,13.8,0.55,0.522
1023,3,51,0,1,25,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.308,13.8,0.55,0.692
1024,4,51,0,1,35,9.7,0.55,0.714,10.6,0.45,0.286,6.2,0.45,0.429,13.8,0.55,0.571
1025,5,51,0,1,21,9.7,0.55,0.545,10.6,0.45,0.455,6.2,0.45,0.3,13.8,0.55,0.7
1026,6,51,0,1,36,9.7,0.55,0.263,10.6,0.45,0.737,6.2,0.45,0.353,13.8,0.55,0.647
1027,7,51,0,1,26,9.7,0.55,0.692,10.6,0.45,0.308,6.2,0.45,0.385,13.8,0.55,0.615
1028,8,51,0,1,11,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.25,13.8,0.55,0.75
1029,9,51,0,0,19,9.7,0.55,0.308,10.6,0.45,0.692,6.2,0.45,0.833,13.8,0.55,0.167
1030,10,51,0,0,8,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.833,13.8,0.55,0.167
1031,11,51,0,0,85,9.7,0.55,0.564,10.6,0.45,0.436,6.2,0.45,0.565,13.8,0.55,0.435
1032,12,51,0,0,36,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.619,13.8,0.55,0.381
1033,13,51,0,0,19,9.7,0.55,0.625,10.6,0.45,0.375,6.2,0.45,0.727,13.8,0.55,0.273
1034,14,51,0,0,13,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,1.0,13.8,0.55,0.0
1035,15,51,0,1,73,9.7,0.55,0.615,10.6,0.45,0.385,6.2,0.45,0.471,13.8,0.55,0.529
1036,16,51,0,1,21,9.7,0.55,0.444,10.6,0.45,0.556,6.2,0.45,0.333,13.8,0.55,0.667
1037,17,51,0,1,13,9.7,0.55,0.429,10.6,0.45,0.571,6.2,0.45,0.167,13.8,0.55,0.833
1038,18,51,0,1,73,9.7,0.55,0.609,10.6,0.45,0.391,6.2,0.45,0.481,13.8,0.55,0.519
1039,19,51,0,1,21,9.7,0.55,0.2,10.6,0.45,0.8,6.2,0.45,0.273,13.8,0.55,0.727
1040,0,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1041,1,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1042,2,52,0,0,13,4.7,0.54,0.833,16.2,0.46,0.167,20.0,0.48,0.143,1.2,0.52,0.857
1043,3,52,0,1,7,4.7,0.54,0.25,16.2,0.46,0.75,20.0,0.48,1.0,1.2,0.52,0.0
1044,4,52,0,1,4,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,1.0,1.2,0.52,0.0
1045,5,52,0,0,8,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1046,6,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1047,7,52,0,1,8,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.6,1.2,0.52,0.4
1048,8,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1049,9,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1050,10,52,0,1,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1051,11,52,0,1,14,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.75,1.2,0.52,0.25
1052,12,52,0,1,16,4.7,0.54,0.444,16.2,0.46,0.556,20.0,0.48,0.714,1.2,0.52,0.286
1053,13,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1054,14,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1055,15,52,0,1,8,4.7,0.54,0.857,16.2,0.46,0.143,20.0,0.48,0.0,1.2,0.52,1.0
1056,16,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1057,17,52,0,0,13,4.7,0.54,0.429,16.2,0.46,0.571,20.0,0.48,0.333,1.2,0.52,0.667
1058,18,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1059,19,52,0,1,8,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.6,1.2,0.52,0.4
1060,0,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1061,1,53,0,1,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,1.0,3.8,0.63,0.0
1062,2,53,0,0,5,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.333,3.8,0.63,0.667
1063,3,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1064,4,53,0,1,6,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.333,3.8,0.63,0.667
1065,5,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1066,6,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1067,7,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1068,8,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1069,9,53,0,0,6,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.333,3.8,0.63,0.667
1070,10,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1071,11,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1072,12,53,0,0,10,2.5,0.63,0.4,22.0,0.37,0.6,20.6,0.37,0.4,3.8,0.63,0.6
1073,13,53,0,0,4,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.5,3.8,0.63,0.5
1074,14,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1075,15,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1076,16,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1077,17,53,0,0,17,2.5,0.63,0.8,22.0,0.37,0.2,20.6,0.37,0.167,3.8,0.63,0.833
1078,18,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1079,19,53,0,0,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1080,0,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1081,1,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1082,2,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1083,3,54,0,1,9,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.25,7.6,0.45,0.75
1084,4,54,0,1,7,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1085,5,54,0,0,9,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.5,7.6,0.45,0.5
1086,6,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1087,7,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1088,8,54,0,1,9,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.25,7.6,0.45,0.75
1089,9,54,0,1,11,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.5,7.6,0.45,0.5
1090,10,54,0,1,18,20.2,0.42,0.375,1.9,0.58,0.625,11.5,0.55,0.7,7.6,0.45,0.3
1091,11,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1092,12,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1093,13,54,0,0,8,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.75,7.6,0.45,0.25
1094,14,54,0,0,27,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.636,7.6,0.45,0.364
1095,15,54,0,0,7,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.5,7.6,0.45,0.5
1096,16,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1097,17,54,0,0,10,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,1.0,7.6,0.45,0.0
1098,18,54,0,1,6,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1099,19,54,0,0,5,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.333,7.6,0.45,0.667
1100,0,55,0,0,21,3.2,0.36,0.364,12.8,0.64,0.636,4.5,0.64,0.8,18.9,0.36,0.2
1101,1,55,0,1,13,3.2,0.36,0.571,12.8,0.64,0.429,4.5,0.64,0.667,18.9,0.36,0.333
1102,2,55,0,0,26,3.2,0.36,0.182,12.8,0.64,0.818,4.5,0.64,0.667,18.9,0.36,0.333
1103,3,55,0,1,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.25,18.9,0.36,0.75
1104,4,55,0,1,5,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.333,18.9,0.36,0.667
1105,5,55,0,0,14,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.667,18.9,0.36,0.333
1106,6,55,0,1,9,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.4,18.9,0.36,0.6
1107,7,55,0,1,6,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.667,18.9,0.36,0.333
1108,8,55,0,1,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1109,9,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1110,10,55,0,1,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1111,11,55,0,1,20,3.2,0.36,0.385,12.8,0.64,0.615,4.5,0.64,0.571,18.9,0.36,0.429
1112,12,55,0,0,8,3.2,0.36,0.143,12.8,0.64,0.857,4.5,0.64,1.0,18.9,0.36,0.0
1113,13,55,0,0,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1114,14,55,0,1,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1115,15,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1116,16,55,0,1,8,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.4,18.9,0.36,0.6
1117,17,55,0,1,23,3.2,0.36,0.375,12.8,0.64,0.625,4.5,0.64,0.6,18.9,0.36,0.4
1118,18,55,0,1,10,3.2,0.36,0.75,12.8,0.64,0.25,4.5,0.64,0.667,18.9,0.36,0.333
1119,19,55,0,0,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1120,0,56,0,1,11,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.0,9.8,0.64,1.0
1121,1,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.5,9.8,0.64,0.5
1122,2,56,0,0,13,19.0,0.44,0.625,2.7,0.56,0.375,10.1,0.36,0.2,9.8,0.64,0.8
1123,3,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1124,4,56,0,1,11,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.333,9.8,0.64,0.667
1125,5,56,0,1,8,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.4,9.8,0.64,0.6
1126,6,56,0,1,8,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.333,9.8,0.64,0.667
1127,7,56,0,0,14,19.0,0.44,0.571,2.7,0.56,0.429,10.1,0.36,0.0,9.8,0.64,1.0
1128,8,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1129,9,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.5,9.8,0.64,0.5
1130,10,56,0,1,27,19.0,0.44,0.357,2.7,0.56,0.643,10.1,0.36,0.231,9.8,0.64,0.769
1131,11,56,0,1,14,19.0,0.44,0.286,2.7,0.56,0.714,10.1,0.36,0.571,9.8,0.64,0.429
1132,12,56,0,1,6,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1133,13,56,0,1,9,19.0,0.44,0.286,2.7,0.56,0.714,10.1,0.36,0.5,9.8,0.64,0.5
1134,14,56,0,1,27,19.0,0.44,0.357,2.7,0.56,0.643,10.1,0.36,0.308,9.8,0.64,0.692
1135,15,56,0,0,17,19.0,0.44,0.625,2.7,0.56,0.375,10.1,0.36,0.222,9.8,0.64,0.778
1136,16,56,0,0,7,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.333,9.8,0.64,0.667
1137,17,56,0,1,6,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.0,9.8,0.64,1.0
1138,18,56,0,0,17,19.0,0.44,0.556,2.7,0.56,0.444,10.1,0.36,0.625,9.8,0.64,0.375
1139,19,56,0,0,5,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1140,0,57,0,1,14,16.2,0.43,0.375,4.3,0.57,0.625,8.4,0.47,0.167,11.1,0.53,0.833
1141,1,57,0,0,6,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.667,11.1,0.53,0.333
1142,2,57,0,1,8,16.2,0.43,0.167,4.3,0.57,0.833,8.4,0.47,1.0,11.1,0.53,0.0
1143,3,57,0,0,12,16.2,0.43,0.714,4.3,0.57,0.286,8.4,0.47,0.6,11.1,0.53,0.4
1144,4,57,0,1,39,16.2,0.43,0.474,4.3,0.57,0.526,8.4,0.47,0.3,11.1,0.53,0.7
1145,5,57,0,1,10,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.375,11.1,0.53,0.625
1146,6,57,0,1,8,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.667,11.1,0.53,0.333
1147,7,57,0,1,6,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.25,11.1,0.53,0.75
1148,8,57,0,0,30,16.2,0.43,0.545,4.3,0.57,0.455,8.4,0.47,0.737,11.1,0.53,0.263
1149,9,57,0,1,13,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.2,11.1,0.53,0.8
1150,10,57,0,1,18,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.444,11.1,0.53,0.556
1151,11,57,0,1,11,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.0,11.1,0.53,1.0
1152,12,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1153,13,57,0,0,12,16.2,0.43,0.667,4.3,0.57,0.333,8.4,0.47,0.667,11.1,0.53,0.333
1154,14,57,0,1,8,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.667,11.1,0.53,0.333
