,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1155,15,57,0,1,14,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.4,11.1,0.53,0.6
1156,16,57,0,0,5,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,1.0,11.1,0.53,0.0
1157,17,57,0,1,28,16.2,0.43,0.429,4.3,0.57,0.571,8.4,0.47,0.429,11.1,0.53,0.571
1158,18,57,0,1,10,16.2,0.43,0.286,4.3,0.57,0.714,8.4,0.47,1.0,11.1,0.53,0.0
1159,19,57,0,1,8,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.6,11.1,0.53,0.4
1160,0,58,0,0,3,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.5,0.8,0.46,0.5
1161,1,58,0,1,3,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1162,2,58,0,0,6,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,0.5,0.8,0.46,0.5
1163,3,58,0,1,5,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,0.667,0.8,0.46,0.333
1164,4,58,0,1,3,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1165,5,58,0,1,8,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,0.714,0.8,0.46,0.286
1166,6,58,0,1,8,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,0.714,0.8,0.46,0.286
1167,7,58,0,0,5,0.6,0.61,0.667,23.3,0.39,0.333,17.0,0.54,0.0,0.8,0.46,1.0
1168,8,58,0,0,2,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.0,0.8,0.46,1.0
1169,9,58,0,0,2,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.0,0.8,0.46,1.0
1170,10,58,0,1,8,0.6,0.61,0.8,23.3,0.39,0.2,17.0,0.54,0.667,0.8,0.46,0.333
1171,11,58,0,1,6,0.6,0.61,0.8,23.3,0.39,0.2,17.0,0.54,1.0,0.8,0.46,0.0
1172,12,58,0,0,4,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,0.0,0.8,0.46,1.0
1173,13,58,0,1,8,0.6,0.61,0.75,23.3,0.39,0.25,17.0,0.54,0.75,0.8,0.46,0.25
1174,14,58,0,1,3,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1175,15,58,0,0,6,0.6,0.61,0.333,23.3,0.39,0.667,17.0,0.54,0.667,0.8,0.46,0.333
1176,16,58,0,0,10,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,0.5,0.8,0.46,0.5
1177,17,58,0,0,8,0.6,0.61,0.25,23.3,0.39,0.75,17.0,0.54,0.75,0.8,0.46,0.25
1178,18,58,0,1,6,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,1.0,0.8,0.46,0.0
1179,19,58,0,0,3,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.5,0.8,0.46,0.5
1180,0,59,0,1,5,2.3,0.64,0.75,23.1,0.36,0.25,18.4,0.36,1.0,5.3,0.64,0.0
1181,1,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1182,2,59,0,1,2,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,1.0,5.3,0.64,0.0
1183,3,59,0,1,7,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.25,5.3,0.64,0.75
1184,4,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1185,5,59,0,1,27,2.3,0.64,0.765,23.1,0.36,0.235,18.4,0.36,0.1,5.3,0.64,0.9
1186,6,59,0,0,5,2.3,0.64,0.5,23.1,0.36,0.5,18.4,0.36,0.0,5.3,0.64,1.0
1187,7,59,0,1,4,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.0,5.3,0.64,1.0
1188,8,59,0,1,2,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,1.0,5.3,0.64,0.0
1189,9,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1190,10,59,0,0,8,2.3,0.64,0.5,23.1,0.36,0.5,18.4,0.36,0.25,5.3,0.64,0.75
1191,11,59,0,1,4,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.0,5.3,0.64,1.0
1192,12,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1193,13,59,0,1,5,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.333,5.3,0.64,0.667
1194,14,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1195,15,59,0,1,10,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.286,5.3,0.64,0.714
1196,16,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1197,17,59,0,0,5,2.3,0.64,0.5,23.1,0.36,0.5,18.4,0.36,0.0,5.3,0.64,1.0
1198,18,59,0,1,6,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.333,5.3,0.64,0.667
1199,19,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
